 GRID         1   ST         1        30        19         1         1          
  -1.811395E+01  -1.815468E+01  -1.823022E+01  -1.828183E+01  -1.832857E+01     
  -1.825154E+01  -1.822845E+01  -1.828510E+01  -1.824896E+01  -1.840991E+01     
 GRID        12 STMX         1        30        19         1         1          
   2.682947E+01   2.653140E+01   2.608601E+01   2.564966E+01   2.547256E+01     
   2.500616E+01   2.459227E+01   2.457104E+01   2.485455E+01   2.555391E+01     
   2.685687E+01   2.754370E+01   2.725296E+01   2.025328E+01   2.063742E+01     
   2.563487E+01   2.657178E+01   2.768195E+01   2.798962E+01   2.798091E+01     
   2.779352E+01   2.769290E+01   2.780078E+01   2.763179E+01   2.747845E+01     
   2.727571E+01   2.707190E+01   2.700061E+01   2.689842E+01   2.633295E+01     
   2.598399E+01   2.567511E+01   2.528490E+01   2.480373E+01   2.440994E+01     
   2.385896E+01   2.331367E+01   2.301126E+01   2.321153E+01   2.404280E+01     
   2.532159E+01   2.545441E+01   1.739105E+01   1.455987E+01   2.373016E+01     
   2.550070E+01   2.661201E+01   2.705225E+01   2.702400E+01   2.729097E+01     
   2.702649E+01   2.680057E+01   2.678397E+01   2.670959E+01   2.664790E+01     
   2.661046E+01   2.655170E+01   2.640002E+01   2.602924E+01   2.554970E+01     
   2.463373E+01   2.446568E+01   2.429433E+01   2.383549E+01   2.326289E+01     
   2.261032E+01   2.196861E+01   2.169130E+01   2.207552E+01   2.286121E+01     
   2.373793E+01   2.005731E+01   1.246221E+01   1.204882E+01   1.822307E+01     
   2.399220E+01   2.462430E+01   2.441582E+01   2.426556E+01   2.610681E+01     
   2.589063E+01   2.562479E+01   2.560089E+01   2.557903E+01   2.569073E+01     
   2.569574E+01   2.543111E+01   2.520871E+01   2.504008E+01   2.493687E+01     
   2.284221E+01   2.282793E+01   2.265154E+01   2.223277E+01   2.180592E+01     
   2.125528E+01   2.058308E+01   2.024129E+01   2.077788E+01   2.281931E+01     
   1.992815E+01   1.457610E+01   1.019143E+01   1.189075E+01   1.754646E+01     
   2.041289E+01   1.762312E+01   1.566978E+01   1.764447E+01   2.409207E+01     
   2.465695E+01   2.434344E+01   2.437302E+01   2.427049E+01   2.423030E+01     
   2.430727E+01   2.422131E+01   2.409401E+01   2.406541E+01   2.403360E+01     
   2.041959E+01   2.078673E+01   2.067784E+01   2.042043E+01   2.032625E+01     
   2.005240E+01   1.916924E+01   1.854071E+01   1.792088E+01   1.523089E+01     
   1.140230E+01   6.655032E+00   5.536519E+00   9.707145E+00   1.478151E+01     
   1.542613E+01   1.152200E+01   1.061558E+01   1.127482E+01   1.425027E+01     
   2.043742E+01   2.281796E+01   2.364896E+01   2.348929E+01   2.323212E+01     
   2.312282E+01   2.312044E+01   2.315984E+01   2.302547E+01   2.272803E+01     
   1.750043E+01   1.806529E+01   1.831404E+01   1.848636E+01   1.875237E+01     
   1.852316E+01   1.756824E+01   1.637079E+01   1.129604E+01   5.017221E+00     
   1.764821E+00   8.302135E-01   1.722216E+00   5.694276E+00   1.014994E+01     
   1.063918E+01   8.906202E+00   7.330958E+00   5.965161E+00   6.351338E+00     
   1.016169E+01   1.596545E+01   1.903357E+01   2.061522E+01   2.149104E+01     
   2.177542E+01   2.171367E+01   2.153296E+01   2.148210E+01   2.134039E+01     
   1.470876E+01   1.510406E+01   1.538922E+01   1.585613E+01   1.636557E+01     
   1.655499E+01   1.581903E+01   1.282591E+01   8.176105E+00   3.260330E+00     
   5.493918E-01   2.681149E-02   9.651354E-01   2.479599E+00   3.791981E+00     
   4.157763E+00   4.263142E+00   3.618266E+00   2.591669E+00   1.653584E+00     
   2.348594E+00   5.819144E+00   1.066359E+01   1.249378E+01   1.421356E+01     
   1.540282E+01   1.518915E+01   1.565404E+01   1.816260E+01   1.924652E+01     
   1.192663E+01   1.221739E+01   1.259814E+01   1.323166E+01   1.396448E+01     
   1.444854E+01   1.404539E+01   1.132917E+01   7.359682E+00   3.664754E+00     
   1.940109E+00   1.727058E+00   1.680635E+00   1.562813E+00   1.381712E+00     
   1.224958E+00   1.238525E+00   1.354965E+00   1.307536E+00   9.786848E-01     
   9.372329E-01   1.225946E+00   2.529889E+00   5.297515E+00   7.309837E+00     
   8.271025E+00   8.014459E+00   8.509727E+00   1.181046E+01   1.512457E+01     
   9.787594E+00   1.022194E+01   1.086115E+01   1.171295E+01   1.245309E+01     
   1.284542E+01   1.228318E+01   7.767484E+00   3.805372E+00   1.205866E+00     
   1.124874E+00   1.609751E+00   1.519661E+00   5.214914E-01  -5.497279E-01     
  -5.694411E-01  -2.718183E-01  -4.688909E-02   4.822832E-02   2.505486E-01     
   1.492228E-01   8.310771E-02   3.908257E-01   3.689496E+00   4.235043E+00     
   2.757431E+00   5.819701E+00   7.597197E+00   1.018276E+01   1.227491E+01     
   8.954963E+00   9.604715E+00   1.035797E+01   1.088727E+01   1.113545E+01     
   1.084102E+01   5.414964E+00   2.081757E+00   1.218819E-01   2.876502E-01     
   5.632973E-01   2.317433E-01  -9.945635E-01  -2.675954E+00  -3.776910E+00     
  -3.365245E+00  -3.246774E+00  -3.116216E+00  -3.059932E+00  -1.003234E+00     
  -1.911155E+00  -2.867868E+00  -2.516141E+00  -1.346191E+00  -3.128930E-01     
   2.358167E+00   5.283937E+00   7.117197E+00   8.540469E+00   9.238069E+00     
   8.366827E+00   8.876690E+00   9.142091E+00   9.136862E+00   2.902315E+00     
   1.180649E+00  -2.924312E-02  -7.375308E-01  -4.994563E-01   1.285647E-01     
  -1.092704E+00  -8.414754E-01  -2.757451E+00  -6.017265E+00  -7.699739E+00     
  -8.980754E+00   7.636164E-01   2.503028E+00   2.566797E+00   1.227822E+00     
  -4.464507E+00  -4.933741E+00  -5.079955E+00  -5.391471E+00  -3.386508E-01     
   4.052135E+00   5.210825E+00   5.799645E+00   6.189442E+00   7.281507E+00     
  -3.511205E+00  -4.078703E+00  -4.238560E+00  -3.876130E+00  -4.236950E+00     
  -4.388655E+00  -3.894448E+00  -3.735614E+00  -5.722016E+00  -7.216040E+00     
  -5.797074E+00  -7.228559E+00  -1.163872E+01  -1.267674E+01  -1.226071E+01     
  -1.039856E+01   1.670020E+00   2.158383E+00   2.456650E+00  -6.085002E-01     
  -9.028016E+00   2.742544E-01   1.693014E-01   5.654050E-01   1.620653E+00     
   4.047303E+00   3.908966E+00  -5.291903E+00  -5.994428E+00   5.840435E+00     
  -1.236493E+01  -1.317061E+01  -1.366532E+01  -1.426630E+01  -1.302649E+01     
  -1.332661E+01  -1.351417E+01  -1.347193E+01  -1.367289E+01  -1.384543E+01     
  -1.724475E+01  -1.782272E+01  -1.802550E+01  -1.729218E+01  -1.562321E+01     
  -1.474162E+01  -1.458184E+01  -1.571338E+01  -3.065323E+00  -3.702149E+00     
  -1.571031E+01  -1.463828E+01  -1.477511E+01  -1.030778E+00  -5.563576E-01     
   1.591021E+00  -1.613426E+01  -1.471509E+01  -1.286429E+01  -1.101946E+01     
  -1.435163E+01  -1.573282E+01  -1.677029E+01  -1.722539E+01  -1.803052E+01     
  -1.856361E+01  -1.866132E+01  -1.716066E+01  -1.658211E+01  -1.745255E+01     
  -1.791614E+01  -1.798724E+01  -1.800565E+01  -1.809000E+01  -1.785329E+01     
  -1.831367E+01  -1.974141E+01  -2.124380E+01  -2.178938E+01  -9.550013E+00     
  -2.087953E+01  -1.923013E+01  -1.794182E+01  -5.642599E-01   5.463938E-01     
  -8.114542E-01  -2.283452E+01  -2.363107E+01  -2.410045E+01  -2.343343E+01     
  -1.961041E+00  -2.632774E+00  -2.889399E+00  -3.062779E+00  -3.381744E+00     
  -4.029910E+00  -6.075981E+00  -6.177550E+00  -1.862201E+01  -1.870834E+01     
  -1.866910E+01  -1.844144E+01  -1.902249E+01  -8.348944E+00  -1.984079E+01     
  -2.050572E+01  -2.180403E+01  -2.215562E+01  -2.190149E+01  -2.200626E+01     
  -7.423329E+00  -6.162285E+00  -4.788064E+00   2.025669E-01  -4.708739E-01     
  -2.671036E+01  -2.906456E+01  -3.163550E+01  -3.546077E+01  -3.734326E+01     
  -8.095236E+00  -8.232720E+00  -8.970071E+00  -9.203141E+00  -9.233970E+00     
  -9.363845E+00  -9.442678E+00  -9.350142E+00  -9.684966E+00  -1.013717E+01     
  -2.406680E+01  -1.130890E+01  -1.148239E+01  -1.172686E+01  -1.219992E+01     
  -2.626349E+01  -2.593167E+01  -2.504877E+01  -2.456161E+01  -9.371695E+00     
  -9.547975E+00  -9.611602E+00  -9.931722E+00  -2.769318E+01  -2.965152E+01     
  -3.200928E+01  -3.439934E+01  -3.776482E+01  -4.004741E+01  -4.080632E+01     
  -1.382644E+01  -1.343323E+01  -1.318652E+01  -1.289078E+01  -1.275587E+01     
  -1.300661E+01  -1.321952E+01  -1.339951E+01  -1.326735E+01  -1.305247E+01     
  -1.332691E+01  -1.380736E+01  -1.386704E+01  -1.423739E+01  -1.461883E+01     
  -2.944221E+01  -2.932347E+01  -2.905891E+01  -2.975500E+01  -3.025337E+01     
  -3.092105E+01  -3.150948E+01  -3.242694E+01  -3.288782E+01  -3.328384E+01     
  -3.406519E+01  -3.433597E+01  -3.438066E+01  -3.427075E+01  -3.508907E+01     
  -1.256075E+01  -1.236845E+01  -1.218632E+01  -1.190884E+01  -1.176980E+01     
  -1.171648E+01  -1.154289E+01  -1.154888E+01  -1.150455E+01  -1.145100E+01     
  -1.140461E+01  -1.151674E+01  -1.150643E+01  -1.156400E+01  -1.174888E+01     
  -1.243796E+01  -1.296732E+01  -1.340711E+01  -1.403773E+01  -1.458851E+01     
  -2.831534E+01  -2.859607E+01  -2.904922E+01  -1.682988E+01  -1.719621E+01     
  -1.745961E+01  -1.777141E+01  -1.769882E+01  -1.727786E+01  -2.766829E+01     
  -1.372716E+01  -1.353797E+01  -1.357709E+01  -1.360595E+01  -1.360789E+01     
  -1.349983E+01  -1.337300E+01  -1.339171E+01  -1.334428E+01  -1.334105E+01     
  -1.330268E+01  -1.325531E+01  -1.331239E+01  -1.337747E+01  -1.347665E+01     
  -1.354930E+01  -1.348936E+01  -1.347940E+01  -1.346164E+01  -1.342937E+01     
  -1.351741E+01  -1.353974E+01  -1.365437E+01  -1.370374E+01  -1.374817E+01     
  -1.367933E+01  -1.362823E+01  -1.369195E+01  -1.365733E+01  -1.382814E+01     
 GRID        12 STMN         1        30        19         1         1          
   2.660223E+01   2.629462E+01   2.585037E+01   2.543178E+01   2.524858E+01     
   2.477972E+01   2.435764E+01   2.431145E+01   2.458708E+01   2.531442E+01     
   2.659605E+01   2.726549E+01   2.692056E+01   1.639171E+01   1.692273E+01     
   2.524670E+01   2.626447E+01   2.743103E+01   2.773387E+01   2.772940E+01     
   2.755865E+01   2.745770E+01   2.753552E+01   2.736096E+01   2.722420E+01     
   2.702660E+01   2.682935E+01   2.674129E+01   2.658897E+01   2.604639E+01     
   2.572923E+01   2.542426E+01   2.503770E+01   2.457423E+01   2.419347E+01     
   2.363153E+01   2.307495E+01   2.278290E+01   2.297903E+01   2.377898E+01     
   2.505199E+01   2.502400E+01   9.085021E+00   7.893204E+00   2.306604E+01     
   2.498628E+01   2.619632E+01   2.671129E+01   2.669197E+01   2.698108E+01     
   2.676440E+01   2.653868E+01   2.652042E+01   2.645984E+01   2.640118E+01     
   2.635205E+01   2.626639E+01   2.613892E+01   2.578551E+01   2.529895E+01     
   2.426868E+01   2.413559E+01   2.399184E+01   2.355658E+01   2.301677E+01     
   2.237056E+01   2.173892E+01   2.144542E+01   2.181998E+01   2.257687E+01     
   2.314128E+01   4.861584E+00   2.373016E+00   2.961316E+00   7.725136E+00     
   2.331744E+01   2.409096E+01   2.389185E+01   2.374547E+01   2.566544E+01     
   2.553581E+01   2.531070E+01   2.531758E+01   2.531230E+01   2.542546E+01     
   2.540955E+01   2.516301E+01   2.495815E+01   2.480432E+01   2.469385E+01     
   2.222162E+01   2.229718E+01   2.219771E+01   2.183705E+01   2.147293E+01     
   2.096738E+01   2.030182E+01   1.997903E+01   2.032477E+01   3.959498E+00     
   2.860852E+00   3.105446E-01  -1.639357E-01   1.734310E+00   3.910971E+00     
   4.384467E+00   4.599911E+00   5.949427E+00   8.722418E+00   2.339850E+01     
   2.413025E+01   2.384964E+01   2.392699E+01   2.390152E+01   2.388245E+01     
   2.395863E+01   2.390373E+01   2.379994E+01   2.375594E+01   2.370842E+01     
   1.955765E+01   2.000583E+01   1.998592E+01   1.984467E+01   1.981564E+01     
   1.959352E+01   1.882402E+01   1.817513E+01   3.084707E+00   5.240954E-01     
  -2.050303E+00  -3.213529E+00  -1.389027E-01   9.872856E-01   1.773384E+00     
   1.608088E+00   1.752250E+00   2.095412E+00   3.319799E+00   6.033907E+00     
   1.957043E+01   2.200905E+01   2.287082E+01   2.283086E+01   2.269905E+01     
   2.261029E+01   2.264612E+01   2.270235E+01   2.259462E+01   2.234158E+01     
   1.649458E+01   1.703346E+01   1.726985E+01   1.752856E+01   1.794263E+01     
   1.781541E+01   1.699951E+01   1.589196E+01   2.484171E+00  -1.763014E-01     
  -5.403589E+00  -7.559306E+00  -2.411072E+00   7.750701E-01   1.316396E+00     
   1.154142E+00   1.211639E+00   1.150761E+00   9.376153E-01   1.577084E+00     
   3.174405E+00   1.491504E+01   1.798163E+01   1.963312E+01   2.059979E+01     
   2.092317E+01   2.089719E+01   2.076495E+01   2.077905E+01   2.069884E+01     
   1.365313E+01   1.398714E+01   1.425643E+01   1.476986E+01   1.538658E+01     
   1.564543E+01   1.503738E+01   6.902263E+00   3.184512E+00   6.716216E-02     
  -3.926469E+00  -5.082948E+00  -1.443981E+00   4.856721E-01   7.813888E-01     
   8.090712E-01   8.586487E-01   5.540896E-01  -1.309394E-01  -7.728181E-01     
   5.093254E-01   1.418524E+00   9.682682E+00   1.141674E+01   1.304999E+01     
   1.418272E+01   1.400718E+01   1.448581E+01   1.705846E+01   1.824936E+01     
   1.098258E+01   1.122316E+01   1.158297E+01   1.222223E+01   1.295864E+01     
   1.351245E+01   1.322080E+01   6.504883E+00   3.219122E+00   1.059706E+00     
   1.222332E-01  -4.713970E-01  -4.227873E-01  -1.101723E-01  -6.471961E-01     
  -8.995653E-01   2.184414E-01   2.712895E-01   3.184505E-01   2.320848E-01     
   1.825625E-01   3.067361E-01   6.531734E-01   1.149225E+00   6.335474E+00     
   7.177989E+00   6.883883E+00   7.383635E+00   1.062482E+01   1.400044E+01     
   9.025992E+00   9.417215E+00   9.978431E+00   1.076347E+01   1.147071E+01     
   1.195296E+01   1.153789E+01   4.030598E+00   1.300960E+00   2.098581E-01     
   1.718440E-01  -3.212267E-01  -1.355133E+00  -2.936539E+00  -4.896722E+00     
  -5.104162E+00  -3.255684E+00  -2.443982E+00  -2.508969E+00  -1.669944E+00     
  -1.087676E+00  -1.561819E+00  -7.407532E-01   3.042064E+00   3.486440E+00     
   6.058150E-01   4.873674E+00   6.631160E+00   9.215348E+00   1.134648E+01     
   8.273573E+00   8.861143E+00   9.567237E+00   1.007217E+01   1.036048E+01     
   1.017468E+01   2.228607E+00   3.157848E-01  -8.260599E-01  -5.894236E-01     
  -7.789264E-01  -1.856737E+00  -5.592223E+00  -9.502082E+00  -1.128583E+01     
  -9.453634E+00  -6.883544E+00  -6.958287E+00  -6.590611E+00  -3.461896E+00     
  -6.153022E+00  -9.139635E+00  -7.841037E+00  -4.703963E+00  -2.817413E+00     
   1.695618E+00   4.613551E+00   6.445989E+00   7.872360E+00   8.551635E+00     
   7.751628E+00   8.239984E+00   8.526401E+00   8.562839E+00   9.817674E-01     
  -5.691550E-01  -1.444504E+00  -3.171481E+00  -2.723846E+00  -1.638038E+00     
  -4.699340E+00  -3.112669E+00  -6.155308E+00  -1.119647E+01  -1.397559E+01     
  -1.504562E+01   2.029969E-01   2.035850E+00   2.156100E+00   8.074253E-01     
  -9.595509E+00  -1.098968E+01  -1.155870E+01  -1.181696E+01  -9.550217E-01     
   3.523396E+00   4.702528E+00   5.289431E+00   5.683476E+00   6.784301E+00     
  -8.164213E+00  -1.085053E+01  -1.151892E+01  -9.385710E+00  -9.353300E+00     
  -9.140435E+00  -8.084133E+00  -7.798376E+00  -1.105354E+01  -1.353709E+01     
  -1.063535E+01  -1.232318E+01  -1.924167E+01  -2.032796E+01  -1.968787E+01     
  -1.688930E+01   1.089032E+00   1.692217E+00   2.027103E+00  -1.070333E+00     
  -1.553714E+01  -1.894510E-01  -3.019771E-01   9.653825E-02   1.125154E+00     
   3.547811E+00   3.426496E+00  -1.159710E+01  -1.298319E+01   5.435782E+00     
  -1.995059E+01  -2.123518E+01  -2.190604E+01  -2.237019E+01  -2.073419E+01     
  -2.063875E+01  -2.065421E+01  -2.106577E+01  -2.148088E+01  -2.115497E+01     
  -2.465912E+01  -2.570869E+01  -2.582291E+01  -2.461760E+01  -2.289870E+01     
  -2.142570E+01  -2.097301E+01  -2.210287E+01  -4.850103E+00  -5.797609E+00     
  -2.294142E+01  -2.151318E+01  -2.112820E+01  -1.745174E+00  -1.099629E+00     
   1.042577E+00  -2.356775E+01  -2.251903E+01  -2.171146E+01  -1.910153E+01     
  -2.131854E+01  -2.284569E+01  -2.397748E+01  -2.443547E+01  -2.511220E+01     
  -2.522945E+01  -2.513481E+01  -2.408081E+01  -2.392346E+01  -2.447467E+01     
  -2.491852E+01  -2.522449E+01  -2.521025E+01  -2.487595E+01  -2.462285E+01     
  -2.529012E+01  -2.650220E+01  -2.770987E+01  -2.812561E+01  -1.508440E+01     
  -2.732257E+01  -2.511276E+01  -2.365434E+01  -9.476703E-01   1.024246E-01     
  -1.322108E+00  -2.928514E+01  -3.197879E+01  -3.305626E+01  -3.268687E+01     
  -3.043118E+00  -4.054133E+00  -4.550826E+00  -4.696078E+00  -5.359017E+00     
  -6.557462E+00  -1.107773E+01  -1.126734E+01  -2.538455E+01  -2.545366E+01     
  -2.547281E+01  -2.524881E+01  -2.561734E+01  -1.446226E+01  -2.633516E+01     
  -2.687857E+01  -2.787608E+01  -2.832262E+01  -2.788496E+01  -2.781558E+01     
  -1.321862E+01  -1.147454E+01  -8.806219E+00  -2.401342E-01  -9.468889E-01     
  -3.208740E+01  -3.613811E+01  -3.959636E+01  -4.366943E+01  -4.586186E+01     
  -1.303212E+01  -1.329890E+01  -1.419075E+01  -1.454682E+01  -1.509488E+01     
  -1.569549E+01  -1.598308E+01  -1.594112E+01  -1.624680E+01  -1.679082E+01     
  -3.012654E+01  -1.818874E+01  -1.872316E+01  -1.937654E+01  -1.995361E+01     
  -3.206973E+01  -3.179793E+01  -3.095128E+01  -3.046915E+01  -1.641029E+01     
  -1.647989E+01  -1.697484E+01  -1.719218E+01  -3.290794E+01  -3.574268E+01     
  -3.856253E+01  -4.125999E+01  -4.495943E+01  -4.767447E+01  -4.865573E+01     
  -2.187355E+01  -2.180417E+01  -2.172174E+01  -2.138449E+01  -2.125360E+01     
  -2.126834E+01  -2.123183E+01  -2.145381E+01  -2.119008E+01  -2.083150E+01     
  -2.114951E+01  -2.133704E+01  -2.124393E+01  -2.194792E+01  -2.260498E+01     
  -3.434264E+01  -3.425011E+01  -3.428963E+01  -3.482256E+01  -3.531311E+01     
  -3.599390E+01  -3.730803E+01  -3.747917E+01  -3.800134E+01  -3.939195E+01     
  -4.033711E+01  -4.112434E+01  -4.139978E+01  -4.147154E+01  -4.204988E+01     
  -2.135730E+01  -2.093034E+01  -2.064859E+01  -2.051793E+01  -2.037817E+01     
  -2.015407E+01  -1.980574E+01  -1.963036E+01  -1.922821E+01  -1.896617E+01     
  -1.885551E+01  -1.906627E+01  -1.934200E+01  -1.963411E+01  -2.010783E+01     
  -2.086967E+01  -2.140726E+01  -2.190990E+01  -2.251991E+01  -2.299039E+01     
  -3.333694E+01  -3.370955E+01  -3.424165E+01  -2.614525E+01  -2.655865E+01     
  -2.695093E+01  -2.744566E+01  -2.754092E+01  -2.753973E+01  -3.367096E+01     
