 GRID         1   ST         1        30        19         1         1          
   5.320078E+03   5.335340E+03   5.339832E+03   5.332441E+03   5.315934E+03     
   5.294324E+03   5.270812E+03   5.247375E+03   5.224516E+03   5.201926E+03     
   5.180117E+03   5.160652E+03   5.144934E+03   5.133930E+03   5.128488E+03     
   5.128418E+03   5.131535E+03   5.135051E+03   5.137668E+03   5.139598E+03     
   5.141340E+03   5.143516E+03   5.147184E+03   5.153336E+03   5.162023E+03     
   5.193492E+03   5.218512E+03   5.240254E+03   5.257539E+03   5.269359E+03     
   5.274367E+03   5.272566E+03   5.265398E+03   5.254406E+03   5.240781E+03     
   5.226098E+03   5.211980E+03   5.198012E+03   5.181551E+03   5.161219E+03     
   5.139172E+03   5.119004E+03   5.103137E+03   5.092609E+03   5.087156E+03     
   5.085000E+03   5.084281E+03   5.085070E+03   5.088816E+03   5.096359E+03     
   5.107574E+03   5.121465E+03   5.135246E+03   5.145141E+03   5.149977E+03     
   5.169980E+03   5.190633E+03   5.206516E+03   5.216023E+03   5.219102E+03     
   5.217152E+03   5.211992E+03   5.205008E+03   5.197043E+03   5.188727E+03     
   5.180184E+03   5.170238E+03   5.156742E+03   5.138715E+03   5.117914E+03     
   5.097891E+03   5.081957E+03   5.072086E+03   5.068086E+03   5.067203E+03     
   5.066043E+03   5.064086E+03   5.064156E+03   5.069145E+03   5.080039E+03     
   5.097230E+03   5.120195E+03   5.144043E+03   5.155902E+03   5.161887E+03     
   5.135504E+03   5.146199E+03   5.154441E+03   5.159934E+03   5.162934E+03     
   5.163953E+03   5.163523E+03   5.161984E+03   5.159309E+03   5.154875E+03     
   5.147516E+03   5.136152E+03   5.120766E+03   5.102949E+03   5.085496E+03     
   5.071402E+03   5.062797E+03   5.059891E+03   5.060469E+03   5.061164E+03     
   5.060172E+03   5.058691E+03   5.059148E+03   5.062852E+03   5.070598E+03     
   5.084840E+03   5.108402E+03   5.129109E+03   5.144137E+03   5.155605E+03     
   5.109000E+03   5.113281E+03   5.116121E+03   5.117711E+03   5.118328E+03     
   5.118199E+03   5.117371E+03   5.115637E+03   5.112570E+03   5.107613E+03     
   5.100379E+03   5.090973E+03   5.080172E+03   5.069355E+03   5.060102E+03     
   5.053637E+03   5.050289E+03   5.049281E+03   5.049203E+03   5.048922E+03     
   5.048258E+03   5.047777E+03   5.048207E+03   5.050570E+03   5.057148E+03     
   5.071645E+03   5.092230E+03   5.107090E+03   5.128223E+03   5.145906E+03     
   5.084914E+03   5.086652E+03   5.087359E+03   5.087051E+03   5.085824E+03     
   5.083793E+03   5.081039E+03   5.077609E+03   5.073520E+03   5.068832E+03     
   5.063695E+03   5.058387E+03   5.053281E+03   5.048785E+03   5.045211E+03     
   5.042672E+03   5.041062E+03   5.040133E+03   5.039637E+03   5.039484E+03     
   5.039816E+03   5.041055E+03   5.043988E+03   5.049859E+03   5.060191E+03     
   5.074125E+03   5.082000E+03   5.094301E+03   5.107840E+03   5.118160E+03     
   5.068285E+03   5.068590E+03   5.068516E+03   5.067973E+03   5.066922E+03     
   5.065359E+03   5.063320E+03   5.060875E+03   5.058109E+03   5.055129E+03     
   5.052059E+03   5.049020E+03   5.046133E+03   5.043508E+03   5.041230E+03     
   5.039375E+03   5.037996E+03   5.037172E+03   5.036973E+03   5.037531E+03     
   5.039016E+03   5.041645E+03   5.045660E+03   5.051246E+03   5.058437E+03     
   5.066961E+03   5.074891E+03   5.079445E+03   5.083801E+03   5.087891E+03     
   5.061266E+03   5.060086E+03   5.058816E+03   5.057437E+03   5.055926E+03     
   5.054281E+03   5.052508E+03   5.050617E+03   5.048637E+03   5.046602E+03     
   5.044555E+03   5.042551E+03   5.040641E+03   5.038875E+03   5.037324E+03     
   5.036035E+03   5.035070E+03   5.034484E+03   5.034312E+03   5.034602E+03     
   5.035375E+03   5.036641E+03   5.038398E+03   5.040609E+03   5.043215E+03     
   5.046133E+03   5.049254E+03   5.052453E+03   5.055633E+03   5.058684E+03     
   5.058312E+03   5.057258E+03   5.056191E+03   5.055129E+03   5.054070E+03     
   5.053023E+03   5.052000E+03   5.051012E+03   5.050066E+03   5.049172E+03     
   5.048336E+03   5.047574E+03   5.046902E+03   5.046320E+03   5.045840E+03     
   5.045473E+03   5.045227E+03   5.045109E+03   5.045117E+03   5.045262E+03     
   5.045543E+03   5.045953E+03   5.046496E+03   5.047160E+03   5.047949E+03     
   5.048848E+03   5.049840E+03   5.050918E+03   5.052074E+03   5.053293E+03     
 GRID         1   GT         1        30        19         1         1          
   2.371194E+01   2.343445E+01   2.298842E+01   2.250253E+01   2.216985E+01     
   2.164676E+01   2.105031E+01   2.078546E+01   2.098973E+01   2.179274E+01     
   2.304135E+01   2.408244E+01   2.511601E+01   1.557693E+01   1.605779E+01     
   2.374025E+01   2.417418E+01   2.557848E+01   2.576704E+01   2.569954E+01     
   2.555055E+01   2.538533E+01   2.522893E+01   2.493912E+01   2.486655E+01     
   2.462251E+01   2.430977E+01   2.407799E+01   2.389755E+01   2.360675E+01     
   2.275922E+01   2.235571E+01   2.178934E+01   2.128087E+01   2.086542E+01     
   2.031747E+01   1.953828E+01   1.896292E+01   1.885280E+01   1.940082E+01     
   2.105060E+01   2.210966E+01   9.951717E+00   8.101505E+00   2.242516E+01     
   2.331972E+01   2.399657E+01   2.486990E+01   2.468079E+01   2.460370E+01     
   2.424181E+01   2.401567E+01   2.389476E+01   2.379294E+01   2.371042E+01     
   2.348228E+01   2.339949E+01   2.320851E+01   2.289949E+01   2.262859E+01     
   2.110805E+01   2.087578E+01   2.060931E+01   2.007504E+01   1.950639E+01     
   1.892198E+01   1.817355E+01   1.748958E+01   1.717540E+01   1.737099E+01     
   1.878920E+01   7.489375E+00   3.060768E+00   1.737764E+00   7.013769E+00     
   2.085245E+01   2.207567E+01   2.230650E+01   2.152222E+01   2.354596E+01     
   2.289552E+01   2.249449E+01   2.242758E+01   2.239877E+01   2.227533E+01     
   2.209096E+01   2.195222E+01   2.182076E+01   2.165294E+01   2.139462E+01     
   1.872098E+01   1.877109E+01   1.865311E+01   1.834097E+01   1.784525E+01     
   1.720534E+01   1.637027E+01   1.556839E+01   1.527224E+01   7.072609E+00     
   5.397861E+00   2.185580E+00  -1.320778E+00  -5.819196E-01   2.987714E+00     
   5.094952E+00   5.312107E+00   6.219808E+00   8.474457E+00   2.202245E+01     
   2.197891E+01   2.086243E+01   2.072438E+01   2.063295E+01   2.040105E+01     
   2.029929E+01   2.021327E+01   2.021996E+01   2.015732E+01   1.992369E+01     
   1.616618E+01   1.638019E+01   1.623723E+01   1.601688E+01   1.572819E+01     
   1.533937E+01   1.449445E+01   1.363051E+01   5.394785E+00   1.764528E+00     
  -3.072876E+00  -6.762067E+00  -5.970519E+00  -3.469498E+00  -1.329603E+00     
   6.230613E-01  -3.623459E-01  -9.764212E-01   9.748610E-01   4.527820E+00     
   1.623170E+01   1.939131E+01   1.987711E+01   1.952411E+01   1.917369E+01     
   1.901880E+01   1.877856E+01   1.875362E+01   1.871727E+01   1.848543E+01     
   1.316715E+01   1.335511E+01   1.342634E+01   1.345525E+01   1.349160E+01     
   1.332553E+01   1.261385E+01   1.191000E+01   1.182847E+00  -5.859969E+00     
  -1.134634E+01  -1.230963E+01  -9.704380E+00  -9.044659E+00  -6.661415E+00     
  -6.183105E+00  -3.980949E+00  -5.013968E+00  -5.027558E+00  -3.946625E+00     
   4.027362E-01   1.151338E+01   1.467757E+01   1.637682E+01   1.733699E+01     
   1.760591E+01   1.726279E+01   1.683937E+01   1.712964E+01   1.718515E+01     
   1.029677E+01   1.037194E+01   1.052940E+01   1.084836E+01   1.116537E+01     
   1.123941E+01   1.086716E+01   4.272492E+00  -9.749703E-01  -6.524058E+00     
  -1.253722E+01  -1.321101E+01  -1.105976E+01  -1.317671E+01  -1.287769E+01     
  -1.226086E+01  -1.153081E+01  -9.750817E+00  -1.078507E+01  -1.045634E+01     
  -6.321581E+00  -2.460189E+00   5.703999E+00   6.944379E+00   8.358691E+00     
   9.475137E+00   9.286905E+00   9.832292E+00   1.356557E+01   1.506038E+01     
   7.568596E+00   7.790108E+00   8.044436E+00   8.393408E+00   8.756331E+00     
   9.127218E+00   9.236938E+00   3.386427E+00  -6.960045E-01  -5.316975E+00     
  -8.005356E+00  -1.096511E+01  -1.250607E+01  -1.447343E+01  -1.666052E+01     
  -1.459922E+01  -1.453035E+01  -1.386175E+01  -1.214330E+01  -1.070066E+01     
  -1.065134E+01  -1.036340E+01  -8.745131E+00  -6.576999E+00   1.251377E+00     
   1.869095E+00   1.678985E+00   2.740944E+00   6.648081E+00   1.082203E+01     
   5.319764E+00   5.706700E+00   6.175338E+00   6.729323E+00   7.285883E+00     
   7.866727E+00   8.263098E+00   9.066460E-01  -3.526111E+00  -7.138522E+00     
  -1.073187E+01  -1.226275E+01  -1.461973E+01  -1.691763E+01  -1.962590E+01     
  -1.765002E+01  -1.850374E+01  -1.842641E+01  -1.750661E+01  -1.651263E+01     
  -1.596216E+01  -1.699709E+01  -1.722751E+01  -9.287317E+00  -8.295729E+00     
  -1.174564E+01   6.666106E-02   3.061813E+00   6.344065E+00   9.019980E+00     
   3.809093E+00   4.400534E+00   5.310675E+00   6.187833E+00   6.956741E+00     
   7.632421E+00  -1.096780E+00  -5.240197E+00  -8.426277E+00  -1.095812E+01     
  -1.591203E+01  -1.837201E+01  -1.737221E+01  -1.965852E+01  -2.179480E+01     
  -2.231244E+01  -2.648958E+01  -2.643518E+01  -2.643867E+01  -2.241446E+01     
  -2.276622E+01  -2.328772E+01  -2.315707E+01  -2.182605E+01  -2.039053E+01     
  -8.597041E+00   1.130313E+00   3.392408E+00   5.233950E+00   5.938030E+00     
   4.330239E+00   4.950637E+00   5.626449E+00   6.211304E+00  -3.807533E+00     
  -7.609642E+00  -9.393736E+00  -1.166147E+01  -1.372099E+01  -1.576465E+01     
  -1.721109E+01  -1.908629E+01  -2.163617E+01  -2.423514E+01  -2.579913E+01     
  -2.962201E+01  -1.842117E+01  -1.662927E+01  -1.659874E+01  -1.923950E+01     
  -2.997887E+01  -2.575397E+01  -2.481265E+01  -2.654938E+01  -1.605952E+01     
   4.012786E-01   1.325148E+00   2.160628E+00   2.446945E+00   3.492126E+00     
  -1.150228E+01  -1.254417E+01  -1.292089E+01  -1.297333E+01  -1.468885E+01     
  -1.659489E+01  -1.808951E+01  -1.943082E+01  -2.090636E+01  -2.144173E+01     
  -2.300043E+01  -2.489424E+01  -2.807257E+01  -2.914542E+01  -2.893968E+01     
  -2.881831E+01  -1.691599E+01  -1.583567E+01  -1.719423E+01  -2.048845E+01     
  -3.205305E+01  -1.825645E+01  -1.807037E+01  -1.784798E+01  -1.299531E+01     
  -8.452942E+00  -3.759807E+00  -2.268176E+01  -1.774959E+01   2.320715E-01     
  -2.012157E+01  -2.054434E+01  -2.158519E+01  -2.370424E+01  -2.383704E+01     
  -2.633868E+01  -2.741661E+01  -2.719766E+01  -2.792029E+01  -2.915106E+01     
  -3.301277E+01  -3.608153E+01  -3.791211E+01  -3.771436E+01  -3.509862E+01     
  -3.220665E+01  -3.166360E+01  -3.304935E+01  -2.564525E+01  -2.524544E+01     
  -3.658093E+01  -3.437891E+01  -3.355908E+01  -2.177216E+01  -2.160992E+01     
  -1.483284E+01  -3.369066E+01  -3.128328E+01  -2.752985E+01  -2.393179E+01     
  -2.542375E+01  -2.639252E+01  -2.815735E+01  -2.978331E+01  -3.200011E+01     
  -3.327672E+01  -3.309082E+01  -3.185619E+01  -3.240860E+01  -3.364574E+01     
  -3.624573E+01  -3.872964E+01  -3.999498E+01  -3.982483E+01  -3.812149E+01     
  -3.679601E+01  -3.672258E+01  -3.789986E+01  -3.852800E+01  -2.801073E+01     
  -3.799117E+01  -3.601733E+01  -3.525175E+01  -2.179074E+01  -1.876791E+01     
  -1.874864E+01  -3.530301E+01  -3.673535E+01  -3.832872E+01  -4.007860E+01     
  -2.396123E+01  -2.484091E+01  -2.540041E+01  -2.568565E+01  -2.612743E+01     
  -2.640656E+01  -2.309471E+01  -2.299278E+01  -3.730663E+01  -3.725171E+01     
  -3.748087E+01  -3.777979E+01  -3.745601E+01  -2.735428E+01  -3.720421E+01     
  -3.702798E+01  -3.782840E+01  -3.841167E+01  -3.852303E+01  -3.779381E+01     
  -2.223312E+01  -2.505685E+01  -2.443904E+01  -2.202087E+01  -1.964577E+01     
  -3.687805E+01  -3.894585E+01  -4.326877E+01  -4.796602E+01  -5.129485E+01     
  -3.048856E+01  -3.041353E+01  -3.087840E+01  -3.115103E+01  -3.158165E+01     
  -3.238049E+01  -3.262698E+01  -3.278206E+01  -3.293465E+01  -3.266495E+01     
  -4.290410E+01  -3.208221E+01  -3.208157E+01  -3.197195E+01  -3.208997E+01     
  -4.297568E+01  -4.265674E+01  -4.290804E+01  -4.325027E+01  -2.465887E+01     
  -2.432408E+01  -2.459857E+01  -2.498051E+01  -4.340674E+01  -4.433804E+01     
  -4.645706E+01  -4.861580E+01  -5.145139E+01  -5.397849E+01  -5.544228E+01     
  -3.364664E+01  -3.365485E+01  -3.399136E+01  -3.398413E+01  -3.426001E+01     
  -3.462430E+01  -3.499785E+01  -3.532018E+01  -3.528018E+01  -3.520995E+01     
  -3.505276E+01  -3.470532E+01  -3.470975E+01  -3.460352E+01  -3.472130E+01     
  -4.475168E+01  -4.461819E+01  -4.488692E+01  -4.518555E+01  -4.578947E+01     
  -4.575764E+01  -4.610225E+01  -4.743462E+01  -4.731389E+01  -4.802007E+01     
  -4.886971E+01  -4.993819E+01  -5.055386E+01  -5.056433E+01  -5.001282E+01     
  -3.328876E+01  -3.303644E+01  -3.288092E+01  -3.279073E+01  -3.271472E+01     
  -3.265599E+01  -3.261746E+01  -3.257904E+01  -3.262115E+01  -3.252875E+01     
  -3.244131E+01  -3.240948E+01  -3.254553E+01  -3.276807E+01  -3.288858E+01     
  -3.317686E+01  -3.355626E+01  -3.402888E+01  -3.448970E+01  -3.522720E+01     
  -4.471780E+01  -4.522212E+01  -4.571042E+01  -3.855443E+01  -3.885027E+01     
  -3.890181E+01  -3.881689E+01  -3.844200E+01  -3.800818E+01  -4.305338E+01     
  -3.627380E+01  -3.620210E+01  -3.608984E+01  -3.597197E+01  -3.582744E+01     
  -3.575206E+01  -3.578880E+01  -3.586002E+01  -3.583398E+01  -3.587637E+01     
  -3.577258E+01  -3.568333E+01  -3.563907E+01  -3.559703E+01  -3.573782E+01     
  -3.586443E+01  -3.590910E+01  -3.598563E+01  -3.616148E+01  -3.633533E+01     
  -3.649063E+01  -3.665364E+01  -3.678954E+01  -3.684644E+01  -3.686662E+01     
  -3.688585E+01  -3.687869E+01  -3.688562E+01  -3.688753E+01  -3.684827E+01     
 GRID         1  BEG         1        30        19         1         1          
  -7.362907E+01  -8.212274E+01  -9.414417E+01  -9.177150E+01  -9.298912E+01     
  -9.172139E+01  -7.030540E+01  -5.274805E+01  -6.898598E+01  -6.359645E+01     
   8.020245E-01   1.726509E+01  -1.325302E+02   4.396396E-01   6.843093E-01     
  -1.569505E+02  -7.128876E+01  -9.290778E+01  -9.256305E+01  -1.000126E+02     
  -1.098293E+02  -1.134978E+02  -1.177050E+02  -1.207225E+02  -1.388684E+02     
  -1.525476E+02  -1.505112E+02  -1.184361E+02  -1.022743E+02  -1.386120E+02     
  -7.389658E+01  -8.342079E+01  -8.744810E+01  -8.926976E+01  -1.038508E+02     
  -1.059567E+02  -7.339943E+01  -5.916786E+01  -7.321352E+01  -3.607877E+01     
  -9.969110E+00  -1.071992E+02   2.947330E-01   1.242212E+00  -3.859585E+02     
  -2.159659E+02  -1.212020E+02  -1.300592E+02  -9.106746E+01  -7.021910E+01     
  -6.856886E+01  -7.416344E+01  -7.208730E+01  -6.906139E+01  -7.735733E+01     
  -9.064845E+01  -9.435217E+01  -8.642027E+01  -1.008085E+02  -1.319450E+02     
  -5.692143E+01  -6.464262E+01  -6.755302E+01  -6.007768E+01  -7.147874E+01     
  -8.346690E+01  -7.624236E+01  -7.410521E+01  -7.783568E+01  -5.586214E+01     
  -1.341414E+02   3.606119E-01   4.281350E+00  -5.937128E+00   8.028265E-01     
  -2.876667E+02  -2.443284E+02  -2.272600E+02  -1.153728E+02  -1.338506E+02     
  -7.281984E+01  -5.772290E+01  -6.449350E+01  -6.502692E+01  -5.047299E+01     
  -5.002901E+01  -6.362030E+01  -8.208865E+01  -9.449405E+01  -9.254987E+01     
  -1.279231E+01  -2.573389E+01  -4.044714E+01  -4.888306E+01  -5.706726E+01     
  -5.974164E+01  -6.026811E+01  -7.513097E+01  -1.238543E+02   7.985276E-02     
   9.245783E-02   4.066181E-01   5.229232E+00  -5.709792E+00  -3.043880E+00     
   2.124165E-01   1.286542E+00   1.477335E+00   1.062443E+00  -3.211492E+02     
  -2.016974E+02  -9.002586E+01  -7.463266E+01  -7.708148E+01  -5.579146E+01     
  -4.067180E+01  -5.172910E+01  -7.495461E+01  -8.196805E+01  -8.036270E+01     
  -2.997908E+01  -2.812872E+01  -4.065225E+01  -5.470915E+01  -5.453317E+01     
  -4.337016E+01  -3.954919E+01  -7.740341E+01   4.857424E-02  -1.423199E-01     
   6.723270E-01   1.620427E+00   2.480886E+00  -2.191729E+00  -2.660126E+00     
  -4.857339E+00  -1.372036E+00   1.437549E-02  -1.110068E+01  -2.288465E+00     
  -1.854402E+02  -2.050808E+02  -1.594859E+02  -1.270181E+02  -9.817999E+01     
  -7.882729E+01  -7.707782E+01  -8.933131E+01  -9.408389E+01  -9.697302E+01     
  -5.526709E+01  -2.537042E+01  -2.200764E+01  -3.693274E+01  -4.208430E+01     
  -3.670670E+01  -4.417903E+01  -1.141250E+02  -2.607218E+00  -9.010024E-01     
   2.349588E+00   2.507503E+00   2.036043E+00   1.528900E-01  -3.415670E+00     
  -8.915136E+00  -1.254014E+01  -1.328011E+01  -1.768184E+01  -2.017416E+01     
  -1.829216E+01  -1.656521E+02  -1.979191E+02  -2.114895E+02  -2.092782E+02     
  -1.914349E+02  -1.648306E+02  -1.413197E+02  -1.491824E+02  -1.591818E+02     
  -4.849902E+01  -2.182480E+01  -1.955952E+01  -3.434122E+01  -4.136653E+01     
  -4.465710E+01  -6.730600E+01  -1.357852E+00  -1.958699E+01  -2.795962E+00     
  -2.209727E-01  -2.324747E-01   2.301910E+00  -1.256983E+00  -5.646079E+00     
  -1.329885E+01  -1.872714E+01  -2.027493E+01  -6.017071E+00  -6.083885E+00     
  -4.705688E+01  -7.939993E+01  -1.500498E+02  -1.259975E+02  -1.181843E+02     
  -1.230903E+02  -1.083712E+02  -1.096612E+02  -2.117688E+02  -2.402478E+02     
  -6.154047E+01  -6.244629E+01  -6.601694E+01  -6.698169E+01  -5.542732E+01     
  -4.770830E+01  -7.203032E+01  -4.280044E+00  -4.109705E+01  -6.844886E+00     
  -3.291227E-01  -1.630808E+00  -1.621323E+00  -1.725196E+00  -1.917762E+00     
  -1.945304E-02  -3.548028E+00  -1.166733E+01  -3.225916E+01  -3.163646E+01     
  -1.278413E+01  -1.474562E+01  -4.326575E+01  -4.560388E+01  -1.130093E+02     
  -1.081160E+02  -9.727496E+01  -1.015939E+02  -1.618135E+02  -2.447565E+02     
  -7.842401E+01  -7.769325E+01  -7.459352E+01  -6.501799E+01  -5.564247E+01     
  -6.437534E+01  -1.156720E+02  -2.334648E+01  -1.796931E+01   8.999498E-01     
  -2.285491E+00  -2.096706E+00  -2.748932E+00  -1.772758E+00  -1.051417E+00     
   1.036156E+00   1.308159E+00   1.391237E+00   4.945295E-01   5.467649E-01     
   7.042682E-01   1.018578E+00   5.887873E-01  -8.745157E+01  -7.005812E+01     
